timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdc1;disk.read_bytes.sdc1;disk.write_count.sdc1;disk.write_bytes.sdc1;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sdh;disk.read_bytes.sdh;disk.write_count.sdh;disk.write_bytes.sdh;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721813978571.7769;2;438.3;0.0;0.0;0.0;102.77;423.15;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;60424112;166512;73728;13473;233;0;4;20260814848;0;0;1964012544;1964150784;91815936;0;8192;1963884544;20678389760;20260814848;0;0;1964150784;91815936;8192;20678389760;2.911631175047488;opencraft.x86_64;0;2095;213052;42;88;10471;1;running;None;5712;5712;5712;zmr280;1363890858;4097813455;6354880;15269954;0;0;0;0;0;0;0;0;0;0;0;0;5979652780;3427736260;7414048;6622295;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133177;3857588224;112412;1973483008;64215;2999865344;5090;304567808;68673;854532096;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621558.4;26948.46;0.0;33.14;414.74;0.0;30911.82;916618.78;13.9;1.7883125000000002;1200.0;3200.0;5452209956;1978235155;1226538799;0
1721813979631.1172;7;436.2;0.0;0.0;0.0;103.55;426.99;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;60748189;167540;73728;13473;233;0;4;20260814848;0;0;1964053504;1964191744;91815936;0;8192;1963925504;20678389760;20260814848;0;0;1964191744;91815936;8192;20678389760;2.9116918936103913;opencraft.x86_64;0;2095;214611;42;88;10471;1;running;None;5712;5712;5712;zmr280;1363964232;4097908630;6355534;15270601;0;0;0;0;0;0;0;0;0;0;0;0;5979652780;3427736260;7414048;6622295;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133178;3857592320;112412;1973483008;64215;2999865344;5090;304567808;68674;854536192;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621587.79;26948.46;0.0;33.15;414.74;0.0;30912.59;916622.43;13.1;1.7733124999999998;1200.0;3200.0;5452281978;1978257593;1226551781;0
1721813980700.719;0;443.1;0.0;0.0;0.0;104.33;430.95;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;61068483;168556;73728;13473;233;0;4;20260814848;0;0;1964090368;1964232704;91815936;0;8192;1963962368;20678389760;20260814848;0;0;1964232704;91815936;8192;20678389760;2.9117526121732946;opencraft.x86_64;0;2099;216530;42;88;10471;1;running;None;5712;5712;5712;zmr280;1364038061;4098004343;6356195;15271269;0;0;0;0;0;0;0;0;0;0;0;0;5979652780;3427736260;7414048;6622295;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133178;3857592320;112412;1973483008;64215;2999865344;5090;304567808;68674;854536192;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621616.73;26948.46;0.0;33.17;414.75;0.0;30913.36;916626.15;13.5;1.8621250000000003;1200.0;3200.0;5452354242;1978279455;1226564828;0
1721813981753.311;0;454.1;0.0;0.0;0.0;105.09;434.97;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;61371123;169516;73728;13473;233;0;4;20260814848;0;0;1964135424;1964273664;91815936;0;8192;1964007424;20678389760;20260814848;0;0;1964273664;91815936;8192;20678389760;2.911813330736198;opencraft.x86_64;0;2101;217995;42;88;10471;1;running;None;5712;5712;5712;zmr280;1364109033;4098099047;6356828;15271927;0;0;0;0;0;0;0;0;0;0;0;0;5979652780;3427736260;7414048;6622295;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133178;3857592320;112412;1973483008;64215;2999865344;5090;304567808;68674;854536192;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621645.58;26948.46;0.0;33.18;414.76;0.0;30914.11;916630.03;13.9;1.8912812500000002;1200.0;3200.0;5452423207;1978301204;1226577951;0
1721813982809.673;7;440.0;0.0;0.0;0.0;105.83;438.88;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;61678807;170492;73728;13473;233;0;4;20260814848;0;0;1964176384;1964314624;91815936;0;8192;1964048384;20678389760;20260814848;0;0;1964314624;91815936;8192;20678389760;2.9118740492991013;opencraft.x86_64;0;2104;219487;42;88;10471;1;running;None;5712;5712;5712;zmr280;1364181076;4098194132;6357471;15272587;0;0;0;0;0;0;0;0;0;0;0;0;5979662520;3427736452;7414050;6622296;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133178;3857592320;112412;1973483008;64215;2999865344;5090;304567808;68674;854536192;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621674.6;26948.46;0.0;33.19;414.77;0.0;30914.89;916633.72;13.4;1.8819999999999997;1200.0;3200.0;5452492880;1978323044;1226590706;0
1721813983866.7056;4;440.1;0.0;0.0;0.0;106.57;442.79;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;62004145;171524;73728;13473;233;0;4;20260814848;0;0;1964217344;1964355584;91815936;0;8192;1964089344;20678389760;20260814848;0;0;1964355584;91815936;8192;20678389760;2.9119347678620047;opencraft.x86_64;0;2109;220990;42;88;10471;1;running;None;5712;5712;5712;zmr280;1364254450;4098288878;6358125;15273237;0;0;0;0;0;0;0;0;0;0;0;0;5979662520;3427736452;7414050;6622296;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133178;3857592320;112412;1973483008;64215;2999865344;5090;304567808;68674;854536192;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621703.58;26948.47;0.0;33.2;414.77;0.0;30915.66;916637.68;14.0;1.9431249999999998;1200.0;3200.0;5452564791;1978345619;1226604278;0
1721813984922.0186;4;473.8;0.0;0.0;0.0;107.39;446.97;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;62294175;172444;73728;13473;233;0;4;20260814848;0;0;1964254208;1964392448;91815936;0;8192;1964126208;20678389760;20260814848;0;0;1964392448;91815936;8192;20678389760;2.9119894145686174;opencraft.x86_64;0;2113;222440;42;88;10471;1;running;None;5712;5712;5712;zmr280;1364323038;4098383089;6358738;15273888;0;0;0;0;0;0;0;0;0;0;0;0;5979662520;3427736452;7414050;6622296;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133178;3857592320;112412;1973483008;64215;2999865344;5090;304567808;68674;854536192;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621732.22;26948.47;0.0;33.21;414.78;0.0;30916.52;916641.86;15.0;1.83590625;1200.0;3200.0;5452631452;1978367007;1226618092;0
1721813985978.1016;6;432.7;0.0;0.0;0.0;108.14;450.79;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;62604381;173428;73728;13473;233;0;4;20260814848;0;0;1966044160;1966182400;91815936;0;8192;1965916160;20678389760;20260814848;0;0;1966182400;91815936;8192;20678389760;2.9146428157674933;opencraft.x86_64;0;2115;224079;42;88;10471;1;running;None;5712;5712;5712;zmr280;1364396415;4098477814;6359392;15274542;0;0;0;0;0;0;0;0;0;0;0;0;5979662520;3427736452;7414050;6622296;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133178;3857592320;112412;1973483008;64215;2999865344;5090;304567808;68674;854536192;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621761.31;26948.47;0.0;33.22;414.78;0.0;30917.26;916645.74;13.7;1.8840937499999997;1200.0;3200.0;5452701281;1978388859;1226631567;0
1721813987034.003;3;440.0;0.0;0.0;0.0;108.92;454.66;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;62924675;174444;73728;13473;233;0;4;20260814848;0;0;1966085120;1966227456;91815936;0;8192;1965957120;20678389760;20260814848;0;0;1966227456;91815936;8192;20678389760;2.9147096061866873;opencraft.x86_64;0;2117;225476;42;88;10471;1;running;None;5712;5712;5712;zmr280;1364469598;4098573910;6360046;15275200;0;0;0;0;0;0;0;0;0;0;0;0;5979662732;3427736620;7414052;6622297;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133178;3857592320;112412;1973483008;64215;2999865344;5090;304567808;68674;854536192;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621790.84;26948.47;0.0;33.24;414.79;0.0;30918.08;916649.58;13.7;1.6676562499999996;1200.0;3200.0;5452773021;1978411106;1226645114;0
1721813988112.232;0;460.4;0.0;0.0;0.0;109.67;458.87;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;63222271;175388;73728;13473;233;0;4;20260814848;0;0;1966117888;1966264320;91815936;0;8192;1965989888;20678389760;20260814848;0;0;1966264320;91815936;8192;20678389760;2.9147642528933004;opencraft.x86_64;0;2126;227154;42;88;10471;1;running;None;5712;5712;5712;zmr280;1364540472;4098667381;6360677;15275836;0;0;0;0;0;0;0;0;0;0;0;0;5979670140;3427737048;7414056;6622300;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133178;3857592320;112412;1973483008;64215;2999865344;5090;304567808;68674;854536192;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621819.73;26948.47;0.0;33.25;414.79;0.0;30918.93;916653.9;15.2;1.91084375;1200.0;3200.0;5452841196;1978432524;1226659541;0
1721813989170.654;2;429.0;0.0;0.0;0.0;110.41;462.67;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;63542565;176404;73728;13473;233;0;4;20260814848;0;0;1966167040;1966305280;91815936;0;8192;1966039040;20678389760;20260814848;0;0;1966305280;91815936;8192;20678389760;2.914824971456204;opencraft.x86_64;0;2128;228850;42;88;10471;1;running;None;5712;5712;5712;zmr280;1364612896;4098762621;6361324;15276494;0;0;0;0;0;0;0;0;0;0;0;0;5979670140;3427737048;7414056;6622300;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133178;3857592320;112412;1973483008;64215;2999865344;5090;304567808;68674;854536192;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621848.81;26948.48;0.0;33.27;414.79;0.0;30919.74;916657.76;13.9;1.93803125;1200.0;3200.0;5452911985;1978454319;1226673127;0
1721813990224.596;0;439.2;0.0;0.0;0.0;111.32;466.39;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;63847727;177372;73728;13473;233;0;4;20260814848;0;0;1966208000;1966346240;91815936;0;8192;1966080000;20678389760;20260814848;0;0;1966346240;91815936;8192;20678389760;2.9148856900191067;opencraft.x86_64;0;2130;230302;42;88;10471;1;running;None;5712;5712;5712;zmr280;1364682744;4098856698;6361947;15277143;0;0;0;0;0;0;0;0;0;0;0;0;5979670140;3427737048;7414056;6622300;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133178;3857592320;112412;1973483008;64215;2999865344;5090;304567808;68674;854536192;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621877.58;26948.48;0.0;33.28;414.8;0.0;30920.65;916661.71;14.5;1.8650625;1200.0;3200.0;5452980084;1978476131;1226686926;0
1721813991281.098;6;467.7;0.0;0.0;0.0;112.1;470.55;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;64151628;178336;73728;13473;233;0;4;20260814848;0;0;1966244864;1966383104;91815936;0;8192;1966116864;20678389760;20260814848;0;0;1966383104;91815936;8192;20678389760;2.91494033672572;opencraft.x86_64;0;2132;231883;42;88;10471;1;running;None;5712;5712;5712;zmr280;1364757251;4098951450;6362611;15277796;0;0;0;0;0;0;0;0;0;0;0;0;5979670140;3427737048;7414056;6622300;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133178;3857592320;112412;1973483008;64215;2999865344;5090;304567808;68674;854536192;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621906.64;26948.48;0.0;33.29;414.8;0.0;30921.44;916665.41;13.4;1.8595;1200.0;3200.0;5453050673;1978497798;1226699942;0
1721813992339.4114;20;435.4;0.0;0.0;0.0;112.82;474.44;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;64479488;179376;73728;13473;233;0;4;20260814848;0;0;1966285824;1966428160;91815936;0;8192;1966157824;20678389760;20260814848;0;0;1966428160;91815936;8192;20678389760;2.915007127144914;opencraft.x86_64;0;2134;233487;42;88;10471;1;running;None;5712;5712;5712;zmr280;1364830327;4099047312;6363263;15278453;0;0;0;0;0;0;0;0;0;0;0;0;5979677696;3427737240;7414058;6622301;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133178;3857592320;112412;1973483008;64215;2999865344;5090;304567808;68674;854536192;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621936.09;26948.48;0.0;33.3;414.81;0.0;30922.25;916669.51;14.4;1.8497187500000005;1200.0;3200.0;5453124283;1978520170;1226714104;0
1721813993413.1155;1;444.5;0.0;0.0;0.0;113.68;478.35;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;64795999;180380;73728;13473;233;0;4;20260814848;0;0;1967571968;1967542272;91815936;0;8192;1967443968;20678389760;20260814848;0;0;1967542272;91815936;8192;20678389760;2.9166586720558842;opencraft.x86_64;0;2140;235173;42;88;10471;1;running;None;5712;5712;5712;zmr280;1364902354;4099141668;6363906;15279105;0;0;0;0;0;0;0;0;0;0;0;0;5979677696;3427737240;7414058;6622301;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133178;3857592320;112412;1973483008;64215;2999865344;5090;304567808;68674;854536192;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621965.03;26948.48;0.0;33.32;414.82;0.0;30923.06;916672.99;13.0;1.7363437500000007;1200.0;3200.0;5453195244;1978542006;1226726675;0
1721813994467.0352;22;468.8;0.0;0.0;0.0;114.5;482.47;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;65096117;181332;73728;13473;233;0;4;20260814848;0;0;1967686656;1967833088;91815936;0;8192;1967558656;20678389760;20260814848;0;0;1967833088;91815936;8192;20678389760;2.9170897738524983;opencraft.x86_64;0;2143;236536;42;88;10471;1;running;None;5712;5712;5712;zmr280;1364974586;4099237167;6364549;15279769;0;0;0;0;0;0;0;0;0;0;0;0;5979677696;3427737240;7414058;6622301;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133178;3857592320;112412;1973483008;64215;2999865344;5090;304567808;68674;854536192;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621993.76;26948.48;0.0;33.33;414.82;0.0;30923.92;916677.12;14.8;1.8685937499999998;1200.0;3200.0;5453263723;1978563926;1226740376;0
1721813995524.5;5;444.5;0.0;0.0;0.0;115.31;486.36;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;65410106;182328;73728;13473;233;0;4;20260814848;0;0;1967731712;1967865856;91815936;0;8192;1967603712;20678389760;20260814848;0;0;1967865856;91815936;8192;20678389760;2.917138348702821;opencraft.x86_64;0;2147;238117;42;88;10471;1;running;None;5712;5712;5712;zmr280;1365046563;4099330578;6365191;15280404;0;0;0;0;0;0;0;0;0;0;0;0;5979677696;3427737240;7414058;6622301;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133178;3857592320;112412;1973483008;64215;2999865344;5090;304567808;68674;854536192;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12622022.69;26948.49;0.0;33.34;414.83;0.0;30924.76;916680.97;14.0;1.7784687499999996;1200.0;3200.0;5453333844;1978585829;1226753986;0
1721813996579.316;1;444.3;0.0;0.0;0.0;116.07;490.29;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;65720312;183312;73728;13473;233;0;4;20260814848;0;0;1967768576;1967906816;91815936;0;8192;1967640576;20678389760;20260814848;0;0;1967906816;91815936;8192;20678389760;2.917199067265724;opencraft.x86_64;0;2153;239818;42;88;10471;1;running;None;5712;5712;5712;zmr280;1365121133;4099427495;6365857;15281074;0;0;0;0;0;0;0;0;0;0;0;0;5979677696;3427737240;7414058;6622301;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133178;3857592320;112412;1973483008;64215;2999865344;5090;304567808;68674;854536192;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12622052.25;26948.49;0.0;33.35;414.83;0.0;30925.57;916684.92;13.9;1.7418437500000006;1200.0;3200.0;5453406471;1978608302;1226767589;0
