timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdc1;disk.read_bytes.sdc1;disk.write_count.sdc1;disk.write_bytes.sdc1;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sdh;disk.read_bytes.sdh;disk.write_count.sdh;disk.write_bytes.sdh;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721737718240.768;29;600.7;0.0;0.0;0.0;250.79;1108.72;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;97487724;283848;421888;29757;513;0;4;43138949120;0;0;23187052544;23187378176;91758592;0;8192;23186976768;43556524032;43138949120;0;0;23187378176;91758592;8192;43556524032;34.372663094310255;opencraft.x86_64;0;2433;295856;42;88;30210;1;running;None;5712;5712;5712;zmr280;732537068;2416992169;3524682;10476771;0;0;0;0;0;0;0;0;0;0;0;0;730922280;1745985120;3265385;2846024;0;0;0;12;69404530;69404530;413899;413899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111905;2129610240;96403;6009909248;94993;1697498624;39802;5283762176;4860;283301376;56349;722984960;11845;146299392;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10622356.58;16076.92;0.0;29.36;211.02;0.0;14351.11;504278.23;18.4;2.2308125;1200.0;3200.0;2543579607;992910330;670077323;0
1721737719291.0667;10;613.6;0.0;0.0;0.0;251.52;1114.43;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;97737996;284640;421888;29757;513;0;4;43138949120;0;0;23187146752;23187554304;91815936;0;8192;23187070976;43556524032;43138949120;0;0;23187554304;91815936;8192;43556524032;34.372924184130746;opencraft.x86_64;0;2436;296768;42;88;30210;1;running;None;5712;5712;5712;zmr280;734073521;2417727187;3529737;10481776;0;0;0;0;0;0;0;0;0;0;0;0;730922280;1745985120;3265385;2846024;0;0;0;12;69404530;69404530;413899;413899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111905;2129610240;96403;6009909248;94993;1697498624;39802;5283762176;4860;283301376;56349;722984960;11845;146299392;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10622383.31;16076.92;0.0;29.37;211.02;0.0;14351.88;504283.93;19.5;2.2849999999999993;1200.0;3200.0;2543650931;992944331;670100534;0
1721737720331.4885;12;727.0;0.0;0.0;0.0;252.26;1121.24;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;97974364;285388;421888;29757;513;0;4;43138949120;0;0;23187142656;23187554304;91815936;0;8192;23187066880;43556524032;43138949120;0;0;23187554304;91815936;8192;43556524032;34.372924184130746;opencraft.x86_64;0;2436;297626;42;88;30210;1;running;None;5712;5712;5712;zmr280;735536918;2418458531;3534553;10486756;0;0;0;0;0;0;0;0;0;0;0;0;730930584;1745985312;3265387;2846025;0;0;0;12;69404530;69404530;413899;413899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111905;2129610240;96403;6009909248;94993;1697498624;39802;5283762176;4860;283301376;56349;722984960;11845;146299392;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10622408.86;16076.92;0.0;29.37;211.04;0.0;14352.6;504290.6;22.5;2.2951875;1200.0;3200.0;2543719430;992975201;670124223;0
1721737721370.1384;14;594.3;0.0;0.0;0.0;252.92;1126.76;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;98227164;286188;421888;29757;513;0;4;43138949120;0;0;23187142656;23187554304;91815936;0;8192;23187066880;43556524032;43138949120;0;0;23187554304;91815936;8192;43556524032;34.372924184130746;opencraft.x86_64;0;2440;298428;42;88;30210;1;running;None;5712;5712;5712;zmr280;737072697;2419201127;3539606;10491809;0;0;0;0;0;0;0;0;0;0;0;0;730930584;1745985312;3265387;2846025;0;0;0;12;69404530;69404530;413899;413899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111905;2129610240;96403;6009909248;94993;1697498624;39802;5283762176;4860;283301376;56349;722984960;11845;146299392;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10622436.0;16076.92;0.0;29.38;211.05;0.0;14353.3;504296.34;19.2;2.198125;1200.0;3200.0;2543790108;993005401;670147474;0
1721737722418.7268;15;592.0;0.0;0.0;0.0;253.66;1132.23;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;98473644;286968;421888;29757;513;0;4;43138949120;0;0;23187146752;23187554304;91815936;0;8192;23187070976;43556524032;43138949120;0;0;23187554304;91815936;8192;43556524032;34.372924184130746;opencraft.x86_64;0;2443;299325;42;88;30210;1;running;None;5712;5712;5712;zmr280;738609219;2419939459;3544661;10496840;0;0;0;0;0;0;0;0;0;0;0;0;730931116;1745985832;3265391;2846028;0;0;0;12;69404530;69404530;413899;413899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111905;2129610240;96403;6009909248;94993;1697498624;39802;5283762176;4860;283301376;56349;722984960;11845;146299392;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10622463.13;16076.92;0.0;29.39;211.06;0.0;14354.03;504301.6;18.2;2.266875;1200.0;3200.0;2543861387;993035767;670169753;0
1721737723465.42;29;721.5;0.0;0.0;0.0;254.39;1139.06;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;98706220;287704;421888;29757;513;0;4;43138949120;0;0;23189243904;23189651456;91815936;0;8192;23189168128;43556524032;43138949120;0;0;23189651456;91815936;8192;43556524032;34.37603297455139;opencraft.x86_64;0;2445;300005;42;88;30210;1;running;None;5712;5712;5712;zmr280;740048354;2420678980;3549395;10501878;0;0;0;0;0;0;0;0;0;0;0;0;730934056;1745988896;3265411;2846046;0;0;0;12;69404530;69404530;413899;413899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111905;2129610240;96403;6009909248;94993;1697498624;39802;5283762176;4860;283301376;56349;722984960;11845;146299392;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10622488.93;16076.93;0.0;29.4;211.07;0.0;14354.74;504308.06;21.8;2.3028750000000002;1200.0;3200.0;2543927954;993066387;670193085;0
1721737724510.3875;9;591.3;0.0;0.0;0.0;255.15;1144.47;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;98948908;288472;421888;29757;513;0;4;43138949120;0;0;23189243904;23189651456;91815936;0;8192;23189168128;43556524032;43138949120;0;0;23189651456;91815936;8192;43556524032;34.37603297455139;opencraft.x86_64;0;2447;300933;42;88;30210;1;running;None;5712;5712;5712;zmr280;741584526;2421420853;3554448;10506932;0;0;0;0;0;0;0;0;0;0;0;0;730934112;1745988896;3265412;2846046;0;0;0;12;69404530;69404530;413899;413899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111905;2129610240;96403;6009909248;94993;1697498624;39802;5283762176;4860;283301376;56349;722984960;11845;146299392;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10622516.17;16076.93;0.0;29.41;211.08;0.0;14355.48;504313.42;18.3;2.23821875;1200.0;3200.0;2543997925;993096446;670215608;0
1721737725559.0178;25;596.8;0.0;0.0;0.0;255.71;1150.18;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;99195388;289252;421888;29757;513;0;4;43138949120;0;0;23189936128;23190343680;91815936;0;8192;23189860352;43556524032;43138949120;0;0;23190343680;91815936;8192;43556524032;34.377059118264455;opencraft.x86_64;0;2451;301760;42;88;30210;1;sleeping;None;5712;5712;5712;zmr280;743047858;2422174894;3559261;10512067;0;0;0;0;0;0;0;0;0;0;0;0;730943772;1745989088;3265414;2846047;0;0;0;12;69404530;69404530;413899;413899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111905;2129610240;96403;6009909248;94993;1697498624;39802;5283762176;4860;283301376;56349;722984960;11845;146299392;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10622542.58;16076.93;0.0;29.41;211.1;0.0;14356.06;504320.51;22.6;2.3831875000000005;1200.0;3200.0;2544064739;993127626;670240254;0
1721737726628.9688;15;722.8;0.0;0.0;0.0;256.46;1157.15;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;99435548;290012;421888;29757;513;0;4;43138949120;0;0;23189936128;23190343680;91815936;0;8192;23189860352;43556524032;43138949120;0;0;23190343680;91815936;8192;43556524032;34.377059118264455;opencraft.x86_64;0;2453;302550;42;88;30210;1;running;None;5712;5712;5712;zmr280;744632679;2422916346;3564475;10517121;0;0;0;0;0;0;0;0;0;0;0;0;730943772;1745989088;3265414;2846047;0;0;0;12;69404530;69404530;413899;413899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111905;2129610240;96403;6009909248;94993;1697498624;39802;5283762176;4860;283301376;56349;722984960;11845;146299392;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10622569.55;16076.93;0.0;29.42;211.11;0.0;14356.81;504325.83;18.4;2.1550937499999994;1200.0;3200.0;2544135446;993158067;670262671;0
1721737727672.8533;27;597.5;0.0;0.0;0.0;257.18;1162.67;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;99670652;290756;421888;29757;513;0;4;43138949120;0;0;23189932032;23190343680;91815936;0;8192;23189856256;43556524032;43138949120;0;0;23190343680;91815936;8192;43556524032;34.377059118264455;opencraft.x86_64;0;2457;303365;42;88;30210;1;sleeping;None;5712;5712;5712;zmr280;746169209;2423655960;3569529;10522162;0;0;0;0;0;0;0;0;0;0;0;0;730943772;1745989088;3265414;2846047;0;0;0;12;69404530;69404530;413899;413899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111905;2129610240;96403;6009909248;94993;1697498624;39802;5283762176;4860;283301376;56349;722984960;11845;146299392;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10622596.56;16076.93;0.0;29.43;211.12;0.0;14357.48;504331.18;18.3;2.2061562500000003;1200.0;3200.0;2544203621;993188507;670285201;0
1721737728718.4216;12;744.7;0.0;0.0;0.0;257.85;1169.78;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;99901964;291488;421888;29757;513;0;4;43138949120;0;0;23189936128;23190343680;91815936;0;8192;23189860352;43556524032;43138949120;0;0;23190343680;91815936;8192;43556524032;34.377059118264455;opencraft.x86_64;0;2459;304123;42;88;30210;1;running;None;5712;5712;5712;zmr280;747632773;2424388153;3574342;10527146;0;0;0;0;0;0;0;0;0;0;0;0;730943772;1745989088;3265414;2846047;0;0;0;12;69404530;69404530;413899;413899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111905;2129610240;96403;6009909248;94993;1697498624;39802;5283762176;4860;283301376;56349;722984960;11845;146299392;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10622622.14;16076.93;0.0;29.44;211.13;0.0;14358.19;504338.2;23.2;2.3433750000000004;1200.0;3200.0;2544271025;993219287;670309697;0
1721737729764.261;10;594.6;0.0;0.0;0.0;258.56;1175.29;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;100143388;292252;421888;29757;513;0;4;43138949120;0;0;23203321856;23203733504;91815936;0;8192;23203246080;43556524032;43138949120;0;0;23203733504;91815936;8192;43556524032;34.39690801647756;opencraft.x86_64;0;2460;304917;42;88;30210;1;running;None;5712;5712;5712;zmr280;749168589;2425128953;3579396;10532185;0;0;0;0;0;0;0;0;0;0;0;0;730943772;1745989088;3265414;2846047;0;0;0;12;69404530;69404530;413899;413899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111905;2129610240;96403;6009909248;94993;1697498624;39802;5283762176;4860;283301376;56349;722984960;11845;146299392;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10622649.29;16076.93;0.0;29.45;211.14;0.0;14358.9;504343.64;18.5;2.29971875;1200.0;3200.0;2544340631;993249584;670332186;0
1721737730813.1443;9;592.2;0.0;0.0;0.0;259.24;1180.82;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;100388604;293028;421888;29757;513;0;4;43138949120;0;0;23203325952;23203737600;91815936;0;8192;23203250176;43556524032;43138949120;0;0;23203737600;91815936;8192;43556524032;34.39691408833385;opencraft.x86_64;0;2462;305870;42;88;30210;1;running;None;5712;5712;5712;zmr280;750705643;2425872642;3584457;10537261;0;0;0;0;0;0;0;0;0;0;0;0;730950956;1745989516;3265418;2846050;0;0;0;12;69404530;69404530;413899;413899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111905;2129610240;96403;6009909248;94993;1697498624;39802;5283762176;4860;283301376;56349;722984960;11845;146299392;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10622676.5;16076.93;0.0;29.45;211.15;0.0;14359.56;504348.98;18.1;2.21909375;1200.0;3200.0;2544409747;993279733;670354863;0
1721737731859.8174;10;733.6;0.0;0.0;0.0;259.93;1187.82;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;100622444;293768;421888;29757;513;0;4;43138949120;0;0;23203321856;23203733504;91815936;0;8192;23203246080;43556524032;43138949120;0;0;23203733504;91815936;8192;43556524032;34.39690801647756;opencraft.x86_64;0;2464;306727;42;88;30210;1;running;None;5712;5712;5712;zmr280;752193542;2426613264;3589350;10542313;0;0;0;0;0;0;0;0;0;0;0;0;730950956;1745989516;3265418;2846050;0;0;0;12;69404530;69404530;413899;413899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111905;2129610240;96403;6009909248;94993;1697498624;39802;5283762176;4860;283301376;56349;722984960;11845;146299392;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10622702.24;16076.94;0.0;29.46;211.16;0.0;14360.23;504355.7;22.3;2.2883750000000003;1200.0;3200.0;2544477908;993311224;670378576;0
1721737732909.5874;12;599.8;0.0;0.0;0.0;260.63;1193.41;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;100871452;294556;421888;29757;513;0;4;43138949120;0;0;23203325952;23203733504;91815936;0;8192;23203250176;43556524032;43138949120;0;0;23203733504;91815936;8192;43556524032;34.39690801647756;opencraft.x86_64;0;2465;307525;42;88;30210;1;running;None;5712;5712;5712;zmr280;753729531;2427357708;3594403;10547391;0;0;0;0;0;0;0;0;0;0;0;0;730950956;1745989516;3265418;2846050;0;0;0;12;69404530;69404530;413899;413899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111905;2129610240;96403;6009909248;94993;1697498624;39802;5283762176;4860;283301376;56349;722984960;11845;146299392;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10622729.36;16076.94;0.0;29.47;211.17;0.0;14360.87;504360.97;17.9;2.2083124999999995;1200.0;3200.0;2544547275;993340715;670400348;0
1721737733957.4688;9;588.1;0.0;0.0;0.0;261.32;1198.88;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;101115404;295328;421888;29757;513;0;4;43138949120;0;0;23203325952;23203733504;91815936;0;8192;23203250176;43556524032;43138949120;0;0;23203733504;91815936;8192;43556524032;34.39690801647756;opencraft.x86_64;0;2467;308286;42;88;30210;1;running;None;5712;5712;5712;zmr280;755242146;2428088376;3599377;10552367;0;0;0;0;0;0;0;0;0;0;0;0;730950956;1745989516;3265418;2846050;0;0;0;12;69404530;69404530;413899;413899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111905;2129610240;96403;6009909248;94993;1697498624;39802;5283762176;4860;283301376;56349;722984960;11845;146299392;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10622756.43;16076.94;0.0;29.48;211.19;0.0;14361.52;504366.08;17.6;2.2590624999999993;1200.0;3200.0;2544615374;993370176;670421720;0
1721737734995.5845;11;737.4;0.0;0.0;0.0;262.02;1205.84;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;101346716;296060;421888;29757;513;0;4;43138949120;0;0;23203325952;23203733504;91815936;0;8192;23203250176;43556524032;43138949120;0;0;23203733504;91815936;8192;43556524032;34.39690801647756;opencraft.x86_64;0;2472;309112;42;88;30210;1;sleeping;None;5712;5712;5712;zmr280;756705435;2428830917;3604192;10557429;0;0;0;0;0;0;0;0;0;0;0;0;730958208;1745989708;3265420;2846051;0;0;0;12;69404530;69404530;413899;413899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111905;2129610240;96407;6009954304;94993;1697498624;39802;5283762176;4860;283301376;56353;723030016;11845;146299392;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10622782.09;16076.94;0.0;29.48;211.2;0.0;14362.21;504373.02;22.9;2.2035625;1200.0;3200.0;2544682307;993402067;670446072;0
1721737736045.3335;8;590.7;0.0;0.0;0.0;262.69;1211.37;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;101589404;296828;421888;29757;513;0;4;43138949120;0;0;23203325952;23203733504;91815936;0;8192;23203250176;43556524032;43138949120;0;0;23203733504;91815936;8192;43556524032;34.39690801647756;opencraft.x86_64;0;2473;309952;42;88;30210;1;running;None;5712;5712;5712;zmr280;758241590;2429574038;3609245;10562498;0;0;0;0;0;0;0;0;0;0;0;0;730958208;1745989708;3265420;2846051;0;0;0;12;69404530;69404530;413899;413899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111905;2129610240;96407;6009954304;94993;1697498624;39802;5283762176;4860;283301376;56353;723030016;11845;146299392;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10622809.36;16076.94;0.0;29.5;211.21;0.0;14362.92;504378.51;18.6;2.2366562499999993;1200.0;3200.0;2544750615;993432094;670468541;0
