timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdc1;disk.read_bytes.sdc1;disk.write_count.sdc1;disk.write_bytes.sdc1;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sdh;disk.read_bytes.sdh;disk.write_count.sdh;disk.write_bytes.sdh;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721812772840.6487;5;263.7;0.0;0.0;0.0;105.1;239.9;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;61394827;169588;73728;13462;233;0;4;11675570176;0;0;2229515264;2229727232;91815936;0;8192;2229387264;12093145088;11675570176;0;0;2229727232;91815936;8192;12093145088;3.3053181932001525;opencraft.x86_64;0;2048;238529;42;88;6378;1;running;None;5712;5712;5712;zmr280;1258392517;4049244005;6102197;14929093;0;0;0;0;0;0;0;0;0;0;0;0;5963985912;3420455852;7392685;6601552;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132937;3855691776;112412;1973483008;64180;2999173120;5090;304567808;68468;853327872;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584807.41;26880.68;0.0;26.73;412.52;0.0;30516.46;915356.51;8.3;1.5115625000000001;1200.0;3200.0;5421955084;1967002339;1220251424;0
1721812773887.1128;3;266.1;0.0;0.0;0.0;105.81;241.99;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;61664681;170444;73728;13462;233;0;4;11675570176;0;0;2236142592;2229825536;91815936;0;8192;2236014592;12093145088;11675570176;0;0;2238717952;91815936;8192;12093145088;3.3186459177574354;opencraft.x86_64;0;2050;240309;42;88;6378;1;running;None;5712;5712;5712;zmr280;1258463736;4049338728;6102850;14929747;0;0;0;0;0;0;0;0;0;0;0;0;5963985912;3420455852;7392685;6601552;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132937;3855691776;112412;1973483008;64180;2999173120;5090;304567808;68468;853327872;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584838.33;26880.69;0.0;26.74;412.52;0.0;30517.11;915358.37;7.5;1.4337187500000006;1200.0;3200.0;5422013050;1967019237;1220260232;0
1721812774947.8103;3;259.5;0.0;0.0;0.0;106.55;243.99;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;61968582;171408;73728;13462;233;0;4;11675570176;0;0;2242880512;2242875392;91815936;0;8192;2242752512;12093145088;11675570176;0;0;2242875392;91815936;8192;12093145088;3.324808851892124;opencraft.x86_64;0;2054;242071;42;88;6378;1;running;None;5712;5712;5712;zmr280;1258533819;4049432275;6103492;14930393;0;0;0;0;0;0;0;0;0;0;0;0;5963985912;3420455852;7392685;6601552;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132937;3855691776;112412;1973483008;64180;2999173120;5090;304567808;68468;853327872;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584869.15;26880.69;0.0;26.76;412.52;0.0;30517.83;915360.32;8.0;1.6306875;1200.0;3200.0;5422073242;1967036180;1220269742;0
1721812775999.157;13;254.8;0.0;0.0;0.0;107.29;245.92;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;62269961;172364;73728;13462;233;0;4;11675570176;0;0;2229847040;2230059008;91815936;0;8192;2229719040;12093145088;11675570176;0;0;2230059008;91815936;8192;12093145088;3.3058100135596695;opencraft.x86_64;0;2060;243887;42;88;6378;1;running;None;5712;5712;5712;zmr280;1258603902;4049526725;6104134;14931041;0;0;0;0;0;0;0;0;0;0;0;0;5963985912;3420455852;7392685;6601552;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132937;3855691776;112412;1973483008;64180;2999173120;5090;304567808;68468;853327872;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584899.76;26880.69;0.0;26.77;412.53;0.0;30518.56;915362.16;7.8;1.7224687499999995;1200.0;3200.0;5422133063;1967052908;1220278907;0
1721812777042.544;17;267.2;0.0;0.0;0.0;108.09;247.92;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;62546120;173240;73728;13462;233;0;4;11675570176;0;0;2243236864;2236637184;91815936;0;8192;2243108864;12093145088;11675570176;0;0;2243395584;91815936;8192;12093145088;3.325579977640997;opencraft.x86_64;0;2069;245722;42;88;6378;1;running;None;5712;5712;5712;zmr280;1258674315;4049620847;6104779;14931692;0;0;0;0;0;0;0;0;0;0;0;0;5963995796;3420456044;7392687;6601553;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132937;3855691776;112412;1973483008;64180;2999173120;5090;304567808;68468;853327872;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584930.46;26880.69;0.0;26.79;412.53;0.0;30519.29;915363.96;7.7;1.4204687500000004;1200.0;3200.0;5422192212;1967071829;1220287839;0
1721812778094.9797;17;263.6;0.0;0.0;0.0;108.91;249.88;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;62880285;174300;73728;13462;233;0;4;11675570176;0;0;2230080512;2243649536;91815936;0;8192;2229952512;12093145088;11675570176;0;0;2230292480;91815936;8192;12093145088;3.306156109368218;opencraft.x86_64;0;2070;247282;42;88;6378;1;running;None;5712;5712;5712;zmr280;1258744464;4049715864;6105422;14932348;0;0;0;0;0;0;0;0;0;0;0;0;5963995796;3420456044;7392687;6601553;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132937;3855691776;112412;1973483008;64180;2999173120;5090;304567808;68468;853327872;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584961.25;26880.69;0.0;26.8;412.53;0.0;30520.11;915365.81;8.0;1.5347812499999998;1200.0;3200.0;5422255863;1967091117;1220297454;0
1721812779150.6948;17;263.1;0.0;0.0;0.0;109.77;251.79;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;63204362;175328;73728;13462;233;0;4;11675570176;0;0;2243654656;2236891136;91815936;0;8192;2243526656;12093145088;11675570176;0;0;2243870720;91815936;8192;12093145088;3.3262843129706754;opencraft.x86_64;0;2078;248992;42;88;6378;1;running;None;5712;5712;5712;zmr280;1258815617;4049809339;6106074;14932987;0;0;0;0;0;0;0;0;0;0;0;0;5963995796;3420456044;7392687;6601553;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132937;3855691776;112412;1973483008;64180;2999173120;5090;304567808;68468;853327872;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584992.03;26880.69;0.0;26.82;412.53;0.0;30520.93;915367.56;7.8;1.4840624999999998;1200.0;3200.0;5422319075;1967108848;1220306641;0
1721812780206.0378;2;279.8;0.0;0.0;0.0;110.59;253.93;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;63508263;176292;73728;13462;233;0;4;11675570176;0;0;2230313984;2230525952;91815936;0;8192;2230185984;12093145088;11675570176;0;0;2230767616;91815936;8192;12093145088;3.306860444697897;opencraft.x86_64;0;2081;250661;42;88;6378;1;running;None;5712;5712;5712;zmr280;1258886000;4049902541;6106718;14933620;0;0;0;0;0;0;0;0;0;0;0;0;5963995796;3420456044;7392687;6601553;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132937;3855691776;112412;1973483008;64180;2999173120;5090;304567808;68468;853327872;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12585022.65;26880.69;0.0;26.83;412.54;0.0;30521.74;915369.63;8.7;1.4334999999999998;1200.0;3200.0;5422378936;1967130952;1220316276;0
1721812781260.347;3;255.5;0.0;0.0;0.0;111.35;255.86;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;63800815;177220;73728;13462;233;0;4;11675570176;0;0;2244027392;2237358080;91815936;0;8192;2243899392;12093145088;11675570176;0;0;2244116480;91815936;8192;12093145088;3.326648624348095;opencraft.x86_64;0;2084;252311;42;88;6378;1;running;None;5712;5712;5712;zmr280;1258956730;4049998045;6107367;14934286;0;0;0;0;0;0;0;0;0;0;0;0;5963996008;3420456212;7392689;6601554;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132937;3855691776;112412;1973483008;64180;2999173120;5090;304567808;68468;853327872;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12585053.43;26880.69;0.0;26.85;412.54;0.0;30522.53;915371.59;8.3;1.4415312500000006;1200.0;3200.0;5422439393;1967147853;1220326125;0
1721812782312.1118;3;260.0;0.0;0.0;0.0;112.22;257.72;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;64112282;178208;73728;13462;233;0;4;11675570176;0;0;2244228096;2244235264;91815936;0;8192;2244100096;12093145088;11675570176;0;0;2244235264;91815936;8192;12093145088;3.3268247081805145;opencraft.x86_64;0;2086;253968;42;88;6378;1;running;None;5712;5712;5712;zmr280;1259026879;4050092747;6108010;14934944;0;0;0;0;0;0;0;0;0;0;0;0;5964003572;3420456640;7392693;6601557;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132937;3855691776;112412;1973483008;64180;2999173120;5090;304567808;68468;853327872;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12585084.11;26880.69;0.0;26.85;412.54;0.0;30523.35;915373.3;7.6;1.5805625;1200.0;3200.0;5422500607;1967164933;1220335143;0
1721812783362.049;19;274.6;0.0;0.0;0.0;113.11;259.7;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;64421227;179188;73728;13462;233;0;4;11675570176;0;0;2244432896;2244628480;91815936;0;8192;2244304896;12093145088;11675570176;0;0;2244628480;91815936;8192;12093145088;3.3274076063843867;opencraft.x86_64;0;2087;255472;42;88;6378;1;running;None;5712;5712;5712;zmr280;1259095958;4050186714;6108643;14935597;0;0;0;0;0;0;0;0;0;0;0;0;5964003572;3420456640;7392693;6601557;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132937;3855691776;112412;1973483008;64180;2999173120;5090;304567808;68468;853327872;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12585114.44;26880.69;0.0;26.87;412.54;0.0;30524.17;915375.1;8.0;1.5712500000000003;1200.0;3200.0;5422559123;1967181672;1220344357;0
1721812784403.1235;19;259.9;0.0;0.0;0.0;113.98;261.56;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;64736477;180188;73728;13462;233;0;4;11675570176;0;0;2236187648;2230992896;91815936;0;8192;2236059648;12093145088;11675570176;0;0;2240954368;91815936;8192;12093145088;3.321961151291957;opencraft.x86_64;0;2089;257167;42;88;6378;1;running;None;5712;5712;5712;zmr280;1259167219;4050281077;6109297;14936245;0;0;0;0;0;0;0;0;0;0;0;0;5964003572;3420456640;7392693;6601557;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132937;3855691776;112412;1973483008;64180;2999173120;5090;304567808;68468;853327872;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12585145.38;26880.7;0.0;26.88;412.55;0.0;30525.1;915377.03;8.5;1.6476874999999997;1200.0;3200.0;5422621353;1967199836;1220354338;0
1721812785462.3955;6;242.2;0.0;0.0;0.0;114.64;263.46;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;64997504;181016;73728;13462;233;0;4;11675570176;0;0;2244793344;2234875904;91815936;0;8192;2244665344;12093145088;11675570176;0;0;2244878336;91815936;8192;12093145088;3.327777989618097;opencraft.x86_64;0;2095;258741;42;88;6378;1;running;None;5712;5712;5712;zmr280;1259237632;4050375985;6109942;14936912;0;0;0;0;0;0;0;0;0;0;0;0;5964003572;3420456640;7392693;6601557;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132937;3855691776;112412;1973483008;64180;2999173120;5090;304567808;68468;853327872;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12585176.36;26880.7;0.0;26.89;412.55;0.0;30525.82;915379.04;8.1;1.6148125000000002;1200.0;3200.0;5422676239;1967215321;1220363843;0
1721812786513.811;2;274.7;0.0;0.0;0.0;115.39;265.6;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;65292578;181952;73728;13462;233;0;4;11675570176;0;0;2244985856;2245189632;91815936;0;8192;2244857856;12093145088;11675570176;0;0;2245189632;91815936;8192;12093145088;3.3282394506961626;opencraft.x86_64;0;2096;260452;42;88;6378;1;running;None;5712;5712;5712;zmr280;1259307715;4050470783;6110584;14937560;0;0;0;0;0;0;0;0;0;0;0;0;5964003572;3420456640;7392693;6601557;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132937;3855691776;112412;1973483008;64180;2999173120;5090;304567808;68468;853327872;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12585207.05;26880.7;0.0;26.9;412.56;0.0;30526.53;915381.01;8.1;1.54996875;1200.0;3200.0;5422736173;1967232736;1220373270;0
1721812787569.3962;4;255.4;0.0;0.0;0.0;116.16;267.53;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;65577564;182856;73728;13462;233;0;4;11675570176;0;0;2245161984;2235359232;91815936;0;8192;2245033984;12093145088;11675570176;0;0;2245361664;91815936;8192;12093145088;3.328494468660357;opencraft.x86_64;0;2097;262172;42;88;6378;1;running;None;5712;5712;5712;zmr280;1259378868;4050563838;6111236;14938192;0;0;0;0;0;0;0;0;0;0;0;0;5964012436;3420456832;7392695;6601558;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132937;3855691776;112412;1973483008;64180;2999173120;5090;304567808;68468;853327872;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12585238.01;26880.7;0.0;26.91;412.57;0.0;30527.33;915382.98;8.3;1.4171562500000001;1200.0;3200.0;5422795556;1967249608;1220383189;0
1721812788627.8608;4;260.4;0.0;0.0;0.0;116.97;269.46;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;65899119;183876;73728;13462;233;0;4;11675570176;0;0;2234364928;2231435264;91815936;0;8192;2234236928;12093145088;11675570176;0;0;2238447616;91815936;8192;12093145088;3.318245175242273;opencraft.x86_64;0;2100;264001;42;88;6378;1;running;None;5712;5712;5712;zmr280;1259449305;4050658047;6111881;14938843;0;0;0;0;0;0;0;0;0;0;0;0;5964012436;3420456832;7392695;6601558;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132937;3855691776;112412;1973483008;64180;2999173120;5090;304567808;68468;853327872;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12585268.56;26880.7;0.0;26.93;412.58;0.0;30528.18;915384.91;8.4;1.46059375;1200.0;3200.0;5422856324;1967267004;1220392976;0
1721812789673.4243;6;259.6;0.0;0.0;0.0;117.8;271.36;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;66213108;184872;73728;13462;233;0;4;11675570176;0;0;2245563392;2245578752;91815936;0;8192;2245435392;12093145088;11675570176;0;0;2245578752;91815936;8192;12093145088;3.3288162770437446;opencraft.x86_64;0;2101;265589;42;88;6378;1;running;None;5712;5712;5712;zmr280;1259519454;4050753211;6112524;14939500;0;0;0;0;0;0;0;0;0;0;0;0;5964012436;3420456832;7392695;6601558;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132937;3855691776;112412;1973483008;64180;2999173120;5090;304567808;68468;853327872;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12585299.46;26880.7;0.0;26.94;412.58;0.0;30528.96;915386.63;7.5;1.41659375;1200.0;3200.0;5422915514;1967283970;1220402015;0
1721812790730.527;15;241.2;0.0;0.0;0.0;118.37;273.35;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;66431261;185564;73728;13462;233;0;4;11675570176;0;0;2231432192;2231644160;91815936;0;8192;2231304192;12093145088;11675570176;0;0;2231644160;91815936;8192;12093145088;3.308159821944029;opencraft.x86_64;0;2102;266827;42;88;6378;1;running;None;5712;5712;5712;zmr280;1259590673;4050847787;6113177;14940153;0;0;0;0;0;0;0;0;0;0;0;0;5964012436;3420456832;7392695;6601558;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132937;3855691776;112412;1973483008;64180;2999173120;5090;304567808;68468;853327872;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12585330.8;26880.7;0.0;26.95;412.58;0.0;30529.51;915388.52;7.3;1.6392187500000002;1200.0;3200.0;5422965539;1967298649;1220410736;0
